vert_g,front_g,left_g,force
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.777630678796514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.777630678796514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.777630678796514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.777630678796514,0.29282232421875
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.29282232421875
0.196690964973733,-0.456945202367018,-0.777630678796514,0.29282232421875
0.682091355598733,0.0343145632579822,-0.296673647546514,0.317224184570312
0.682091355598733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.682091355598733,-0.456945202367018,-0.777630678796514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.777630678796514,0.29282232421875
0.196690964973733,-0.456945202367018,-0.777630678796514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.948204967992018,-0.296673647546514,0.29282232421875
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.29282232421875
-0.288709425651267,-0.456945202367018,0.184283383703486,0.29282232421875
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.29282232421875
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
-0.288709425651267,-0.456945202367018,0.184283383703486,0.29282232421875
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.29282232421875
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
-0.288709425651267,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.29282232421875
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.29282232421875
0.682091355598733,-0.456945202367018,-0.296673647546514,0.29282232421875
0.196690964973733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,0.0343145632579822,-0.296673647546514,0.317224184570312
0.196690964973733,0.0343145632579822,-0.296673647546514,0.29282232421875
0.682091355598733,-0.456945202367018,-0.296673647546514,0.29282232421875
0.682091355598733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.682091355598733,-0.456945202367018,-0.296673647546514,0.317224184570312
0.196690964973733,-0.456945202367018,-0.296673647546514,0.341626044921875
0.196690964973733,-0.456945202367018,-0.777630678796514,0.390429765625
0.196690964973733,-0.456945202367018,-0.296673647546514,0.536840927734375
0.196690964973733,-0.456945202367018,-0.296673647546514,0.756457670898437
0.196690964973733,-0.456945202367018,-0.296673647546514,1.02487813476563
-0.288709425651267,-0.456945202367018,-0.296673647546514,1.3665041796875
-0.288709425651267,-0.456945202367018,-0.296673647546514,1.70813022460937
-0.288709425651267,-0.456945202367018,-0.296673647546514,2.07415812988281
-0.288709425651267,-0.456945202367018,-0.296673647546514,2.34257859375
-0.288709425651267,-0.456945202367018,-0.296673647546514,2.5377934765625
-0.288709425651267,0.0343145632579822,-0.296673647546514,2.61099905761719
-0.774109816276267,0.0343145632579822,-0.296673647546514,2.65980277832031
-0.774109816276267,0.0343145632579822,-0.296673647546514,2.63540091796875
-0.774109816276267,-0.456945202367018,-0.296673647546514,2.63540091796875
-0.774109816276267,-0.456945202367018,-0.296673647546514,2.65980277832031
-0.774109816276267,-0.456945202367018,-0.296673647546514,2.65980277832031
-0.288709425651267,-0.456945202367018,-0.296673647546514,2.63540091796875
-0.288709425651267,-0.456945202367018,-0.296673647546514,2.5377934765625
-0.288709425651267,-0.456945202367018,-0.296673647546514,2.41578417480469
-0.288709425651267,-0.456945202367018,-0.777630678796514,2.29377487304687
0.196690964973733,-0.456945202367018,-0.777630678796514,2.26937301269531
0.196690964973733,-0.456945202367018,-0.777630678796514,2.34257859375
0.682091355598733,-0.948204967992018,-0.777630678796514,2.5377934765625
0.682091355598733,-0.456945202367018,-0.777630678796514,2.80621394042969
0.682091355598733,-0.456945202367018,-0.296673647546514,3.05023254394531
0.682091355598733,-0.456945202367018,-0.296673647546514,3.22104556640625
0.682091355598733,-0.456945202367018,-0.777630678796514,3.29425114746094
0.682091355598733,-0.456945202367018,-0.777630678796514,3.24544742675781
0.682091355598733,-0.456945202367018,-0.777630678796514,3.14783998535156
0.682091355598733,-0.456945202367018,-0.296673647546514,3.07463440429687
0.682091355598733,-0.456945202367018,-0.296673647546514,3.02583068359375
0.682091355598733,-0.456945202367018,-0.296673647546514,3.00142882324219
0.682091355598733,-0.456945202367018,-0.296673647546514,3.05023254394531
0.682091355598733,-0.456945202367018,-0.296673647546514,3.123438125
1.16749174622373,-0.948204967992018,-0.777630678796514,3.17224184570312
1.16749174622373,-0.948204967992018,-0.296673647546514,3.22104556640625
1.65289213684873,-0.456945202367018,-0.296673647546514,3.3186530078125
1.65289213684873,-0.456945202367018,-0.296673647546514,3.44066230957031
2.13829252747373,-0.456945202367018,-0.296673647546514,3.63587719238281
2.62369291809873,-0.456945202367018,0.184283383703486,3.87989579589844
3.10909330872373,-0.456945202367018,0.184283383703486,4.12391439941406
3.59449369934873,-0.456945202367018,0.184283383703486,4.36793300292969
4.56529448059873,-0.456945202367018,0.184283383703486,4.51434416503906
5.05069487122373,-0.456945202367018,0.184283383703486,4.56314788574219
5.53609526184873,-0.456945202367018,0.184283383703486,4.53874602539062
6.02149565247373,-0.456945202367018,0.184283383703486,4.51434416503906
6.99229643372373,-0.456945202367018,0.184283383703486,4.46554044433594
8.44849760559873,-0.456945202367018,0.184283383703486,4.46554044433594
10.3900991680987,-0.456945202367018,0.184283383703486,4.51434416503906
12.3317007305987,-0.456945202367018,0.184283383703486,4.56314788574219
14.7587026837237,-0.456945202367018,0.665240414953486,4.61195160644531
17.6711050274737,-0.456945202367018,0.665240414953486,4.70955904785156
20.0981069805987,-0.456945202367018,0.665240414953486,4.83156834960938
23.4959097149737,-0.456945202367018,0.665240414953486,4.92917579101562
25.9229116680987,-0.456945202367018,1.14619744620349,5.09998881347656
28.3499136212237,-0.456945202367018,1.14619744620349,5.24639997558594
30.2915151837237,0.0343145632579822,1.62715447745349,5.36840927734375
32.2331167462237,0.0343145632579822,1.62715447745349,5.44161485839844
33.2039175274737,0.0343145632579822,2.10811150870349,5.41721299804687
34.1747183087237,-0.456945202367018,2.58906853995349,5.36840927734375
35.6309194805987,-0.456945202367018,2.58906853995349,5.31960555664062
36.1163198712237,-0.948204967992018,2.58906853995349,5.2708018359375
37.0871206524737,-0.948204967992018,3.07002557120349,5.31960555664062
38.0579214337237,-1.43946473361702,3.07002557120349,5.39281113769531
39.0287222149737,-1.93072449924202,3.07002557120349,5.51482043945313
39.9995229962237,-1.93072449924202,3.07002557120349,5.63682974121094
40.9703237774737,-1.93072449924202,3.55098260245349,5.73443718261719
41.9411245587237,-1.93072449924202,3.55098260245349,5.78324090332031
43.3973257305987,-1.43946473361702,4.03193963370349,5.80764276367187
44.8535269024737,-1.43946473361702,4.03193963370349,5.80764276367187
46.7951284649737,-1.43946473361702,4.03193963370349,5.78324090332031
48.2513296368487,-1.43946473361702,4.51289666495349,5.75883904296875
50.1929311993487,-1.93072449924202,4.03193963370349,5.71003532226562
52.6199331524737,-1.93072449924202,4.03193963370349,5.61242788085938
54.5615347149737,-1.93072449924202,4.03193963370349,5.41721299804687
56.9885366680987,-2.42198426486702,4.03193963370349,5.14879253417969
58.9301382305987,-2.42198426486702,4.03193963370349,4.85597020996094
60.8717397930987,-2.42198426486702,4.03193963370349,4.53874602539062
62.8133413555987,-2.42198426486702,4.03193963370349,4.31912928222656
65.2403433087237,-2.42198426486702,4.03193963370349,4.24592370117188
67.6673452618487,-2.42198426486702,3.55098260245349,4.34353114257813
70.0943472149737,-2.42198426486702,3.55098260245349,4.56314788574219
73.0067495587237,-2.91324403049202,3.55098260245349,4.85597020996094
74.9483511212237,-2.91324403049202,3.55098260245349,5.12439067382813
77.8607534649737,-2.91324403049202,3.07002557120349,5.2708018359375
80.2877554180988,-2.91324403049202,3.55098260245349,5.34400741699219
82.7147573712237,-2.91324403049202,3.55098260245349,5.31960555664062
85.1417593243487,-2.91324403049202,3.55098260245349,5.24639997558594
87.0833608868487,-3.40450379611702,3.07002557120349,5.22199811523438
89.0249624493487,-2.91324403049202,3.55098260245349,5.22199811523438
90.9665640118487,-2.91324403049202,3.07002557120349,5.31960555664062
93.3935659649737,-3.40450379611702,3.55098260245349,5.44161485839844
95.3351675274737,-3.89576356174202,3.55098260245349,5.53922229980469
96.7913686993487,-4.38702332736702,3.55098260245349,5.58802602050781
99.7037710430987,-4.38702332736702,3.55098260245349,5.61242788085938
101.645372605599,-4.38702332736702,3.07002557120349,5.6612316015625
104.072374558724,-4.38702332736702,3.07002557120349,5.71003532226562
106.499376511849,-4.87828309299202,2.58906853995349,5.83204462402344
108.926378464974,-4.87828309299202,1.14619744620349,6.02725950683594
110.382579636849,-4.87828309299202,0.184283383703486,6.22247438964844
111.353380418099,-4.87828309299202,-1.25858771004651,6.4420911328125
111.353380418099,-4.87828309299202,-3.18241583504651,6.53969857421875
110.867980027474,-4.87828309299202,-5.10624396004651,6.56410043457031
109.411778855599,-4.87828309299202,-6.54911505379651,6.4420911328125
108.440978074349,-4.38702332736702,-7.03007208504651,6.27127811035156
107.470177293099,-3.89576356174202,-6.54911505379651,6.14926880859375
107.470177293099,-3.40450379611702,-5.58720099129651,6.10046508789062
107.955577683724,-3.40450379611702,-4.14432989754651,6.12486694824219
108.926378464974,-3.89576356174202,-2.70145880379651,6.19807252929687
110.867980027474,-3.89576356174202,-0.777630678796514,6.27127811035156
112.809581589974,-3.40450379611702,1.62715447745349,6.32008183105469
114.751183152474,-3.89576356174202,3.55098260245349,6.32008183105469
116.692784714974,-3.89576356174202,5.47481072745349,6.27127811035156
118.148985886849,-3.89576356174202,6.91768182120349,6.22247438964844
120.090587449349,-3.89576356174202,7.87959588370349,6.22247438964844
122.032189011849,-3.40450379611702,7.87959588370349,6.27127811035156
123.973790574349,-2.91324403049202,6.91768182120349,6.39328741210938
125.915392136849,-2.42198426486702,6.43672478995349,6.53969857421875
127.856993699349,-1.93072449924202,4.51289666495349,6.68610973632813
129.798595261849,-1.93072449924202,3.07002557120349,6.8325208984375
131.740196824349,-1.93072449924202,1.14619744620349,6.93012833984375
133.681798386849,-1.43946473361702,0.184283383703486,7.00333392089844
134.652599168099,-1.43946473361702,-1.25858771004651,7.10094136230469
135.623399949349,-1.43946473361702,-2.22050177254651,7.19854880371094
136.594200730599,-1.43946473361702,-3.18241583504651,7.24735252441406
136.594200730599,-1.43946473361702,-4.14432989754651,7.24735252441406
136.594200730599,-1.43946473361702,-4.14432989754651,7.17414694335938
135.623399949349,-1.93072449924202,-4.14432989754651,7.02773578125
134.652599168099,-1.93072449924202,-3.66337286629651,6.8325208984375
133.196397996224,-1.93072449924202,-3.66337286629651,6.66170787597656
131.740196824349,-1.93072449924202,-3.18241583504651,6.53969857421875
130.769396043099,-1.43946473361702,-3.18241583504651,6.49089485351562
129.313194871224,-1.43946473361702,-3.66337286629651,6.49089485351562
127.856993699349,-1.43946473361702,-4.14432989754651,6.56410043457031
126.400792527474,-1.43946473361702,-5.10624396004651,6.61290415527344
124.944591355599,-1.43946473361702,-5.58720099129651,6.66170787597656
124.459190964974,-1.43946473361702,-6.54911505379651,6.68610973632813
123.488390183724,-1.43946473361702,-7.51102911629651,6.66170787597656
123.002989793099,-1.43946473361702,-7.99198614754651,6.637306015625
122.517589402474,-0.948204967992018,-8.47294317879651,6.58850229492187
121.546788621224,-0.948204967992018,-9.43485724129651,6.4420911328125
121.061388230599,-0.948204967992018,-9.91581427254651,6.29567997070313
120.575987839974,-0.948204967992018,-10.8777283350465,6.10046508789062
120.575987839974,-0.948204967992018,-11.3586853662965,5.92965206542969
120.090587449349,-0.948204967992018,-12.3205994287965,5.75883904296875
119.605187058724,-0.948204967992018,-12.8015564600465,5.61242788085938
119.119786668099,-0.948204967992018,-13.2825134912965,5.46601671875
119.119786668099,-0.948204967992018,-13.7634705225465,5.36840927734375
118.634386277474,-0.456945202367018,-13.7634705225465,5.29520369628906
118.148985886849,-0.456945202367018,-14.2444275537965,5.19759625488281
117.178185105599,-0.456945202367018,-14.7253845850465,5.12439067382813
116.207384324349,-0.456945202367018,-14.2444275537965,5.05118509277344
114.751183152474,-0.456945202367018,-14.7253845850465,4.95357765136719
113.294981980599,0.0343145632579822,-14.7253845850465,4.85597020996094
111.838780808724,-0.456945202367018,-15.2063416162965,4.73396090820313
109.897179246224,-0.456945202367018,-14.7253845850465,4.58754974609375
107.955577683724,-0.456945202367018,-15.2063416162965,4.44113858398438
105.528575730599,-0.456945202367018,-15.2063416162965,4.27032556152344
103.101573777474,-0.948204967992018,-15.2063416162965,4.0995125390625
100.674571824349,-1.43946473361702,-15.2063416162965,3.95310137695312
97.7621694805987,-0.948204967992018,-14.7253845850465,3.80669021484375
95.3351675274737,-0.948204967992018,-14.7253845850465,3.68468091308594
92.9081655743487,-0.948204967992018,-14.7253845850465,3.58707347167969
90.4811636212237,-0.948204967992018,-14.2444275537965,3.513867890625
88.5395620587237,-0.948204967992018,-14.2444275537965,3.46506416992187
86.5979604962237,-0.948204967992018,-14.2444275537965,3.41626044921875
84.6563589337237,-0.456945202367018,-13.7634705225465,3.39185858886719
82.2293569805987,-0.456945202367018,-13.2825134912965,3.3186530078125
80.7731558087237,-0.456945202367018,-13.2825134912965,3.24544742675781
78.8315542462237,-0.456945202367018,-12.3205994287965,3.14783998535156
76.8899526837237,-0.456945202367018,-12.3205994287965,3.00142882324219
74.9483511212237,-0.456945202367018,-11.8396423975465,2.87941952148437
73.4921499493487,0.0343145632579822,-10.8777283350465,2.733008359375
72.5213491680987,0.0343145632579822,-10.3967713037965,2.61099905761719
71.0651479962237,0.0343145632579822,-9.91581427254651,2.51339161621094
70.0943472149737,0.0343145632579822,-9.91581427254651,2.41578417480469
69.6089468243487,0.0343145632579822,-9.43485724129651,2.34257859375
68.6381460430987,0.0343145632579822,-8.95390021004651,2.26937301269531
67.1819448712237,0.0343145632579822,-8.47294317879651,2.19616743164062
66.6965444805987,0.0343145632579822,-7.51102911629651,2.1473637109375
65.7257436993487,0.0343145632579822,-6.54911505379651,2.07415812988281
64.7549429180987,0.0343145632579822,-6.06815802254651,2.02535440917969
63.2987417462237,0.525574328882982,-5.10624396004651,2.00095254882812
62.3279409649737,0.525574328882982,-4.62528692879651,1.97655068847656
60.8717397930987,0.525574328882982,-4.62528692879651,1.97655068847656
59.4155386212237,1.01683409450798,-3.66337286629651,1.97655068847656
57.9593374493487,1.01683409450798,-2.70145880379651,1.92774696777344
56.5031362774737,1.01683409450798,-1.73954474129651,1.87894324707031
54.0761343243487,1.01683409450798,-1.25858771004651,1.78133580566406
52.1345327618487,1.01683409450798,-0.296673647546514,1.68372836425781
50.1929311993487,0.525574328882982,0.184283383703486,1.58612092285156
48.2513296368487,0.525574328882982,0.184283383703486,1.48851348144531
46.7951284649737,0.0343145632579822,0.184283383703486,1.41530790039063
45.3389272930987,0.0343145632579822,0.665240414953486,1.3665041796875
43.8827261212237,0.0343145632579822,0.665240414953486,1.31770045898437
41.9411245587237,0.0343145632579822,1.14619744620349,1.26889673828125
40.9703237774737,0.0343145632579822,1.14619744620349,1.22009301757813
39.9995229962237,0.0343145632579822,1.62715447745349,1.14688743652344
38.0579214337237,-0.456945202367018,1.62715447745349,1.02487813476563
36.6017202618487,-0.456945202367018,2.10811150870349,0.951672553710937
35.6309194805987,-0.456945202367018,2.58906853995349,0.854065112304687
34.1747183087237,-0.456945202367018,3.07002557120349,0.805261391601563
33.2039175274737,-0.948204967992018,3.07002557120349,0.78085953125
31.7477163555987,-0.948204967992018,3.07002557120349,0.805261391601563
31.2623159649737,-0.948204967992018,3.07002557120349,0.854065112304687
30.2915151837237,-0.948204967992018,2.58906853995349,0.927270693359375
29.3207144024737,-1.43946473361702,2.10811150870349,0.951672553710937
28.8353140118487,-1.43946473361702,2.58906853995349,0.9760744140625
28.3499136212237,-1.43946473361702,2.58906853995349,0.9760744140625
27.3791128399737,-1.43946473361702,2.10811150870349,0.951672553710937
27.3791128399737,-1.43946473361702,2.10811150870349,0.951672553710937
27.3791128399737,-1.43946473361702,1.62715447745349,0.927270693359375
27.3791128399737,-1.43946473361702,0.665240414953486,0.87846697265625
27.3791128399737,-1.43946473361702,0.184283383703486,0.87846697265625
26.8937124493487,-1.43946473361702,-0.777630678796514,0.87846697265625
26.4083120587237,-0.948204967992018,-0.777630678796514,0.87846697265625
24.9521108868487,-0.948204967992018,-1.25858771004651,0.87846697265625
23.4959097149737,-0.948204967992018,-1.25858771004651,0.87846697265625
22.0397085430987,-0.948204967992018,-1.25858771004651,0.829663251953125
20.0981069805987,-0.948204967992018,-1.25858771004651,0.829663251953125
17.1857046368487,-0.948204967992018,-1.25858771004651,0.78085953125
15.7295034649737,-1.43946473361702,-1.25858771004651,0.756457670898437
13.7879019024737,-1.43946473361702,-1.25858771004651,0.756457670898437
11.8463003399737,-1.43946473361702,-2.22050177254651,0.756457670898437
10.3900991680987,-1.43946473361702,-2.22050177254651,0.756457670898437
9.41929838684873,-1.93072449924202,-2.70145880379651,0.78085953125
7.47769682434873,-1.43946473361702,-3.18241583504651,0.78085953125
6.50689604309873,-1.93072449924202,-3.66337286629651,0.78085953125
5.53609526184873,-1.93072449924202,-3.66337286629651,0.756457670898437
5.05069487122373,-1.93072449924202,-3.66337286629651,0.732055810546875
4.07989408997373,-1.43946473361702,-3.66337286629651,0.707653950195313
3.59449369934873,-1.43946473361702,-4.62528692879651,0.658850229492187
3.10909330872373,-1.43946473361702,-4.62528692879651,0.634448369140625
2.62369291809873,-1.43946473361702,-5.10624396004651,0.634448369140625
2.13829252747373,-1.43946473361702,-4.62528692879651,0.634448369140625
1.65289213684873,-1.43946473361702,-4.62528692879651,0.658850229492187
0.682091355598733,-1.43946473361702,-4.14432989754651,0.68325208984375
-0.288709425651267,-1.43946473361702,-3.66337286629651,0.756457670898437
-1.25951020690127,-1.43946473361702,-3.66337286629651,0.829663251953125
-0.774109816276267,-1.43946473361702,-3.18241583504651,0.902868833007812
-0.774109816276267,-1.43946473361702,-2.70145880379651,0.9760744140625
-0.288709425651267,-1.43946473361702,-3.18241583504651,1.02487813476563
0.196690964973733,-1.43946473361702,-2.70145880379651,0.9760744140625
1.16749174622373,-1.43946473361702,-3.18241583504651,0.902868833007812
2.13829252747373,-1.43946473361702,-2.70145880379651,0.78085953125
3.59449369934873,-1.43946473361702,-2.70145880379651,0.658850229492187
4.07989408997373,-0.948204967992018,-2.70145880379651,0.561242788085937
5.05069487122373,-1.43946473361702,-2.22050177254651,0.512439067382813
5.53609526184873,-1.93072449924202,-1.73954474129651,0.48803720703125
6.02149565247373,-1.43946473361702,-1.73954474129651,0.463635346679687
6.02149565247373,-1.43946473361702,-1.73954474129651,0.439233486328125
6.02149565247373,-1.43946473361702,-0.777630678796514,0.390429765625
6.02149565247373,-1.43946473361702,-0.296673647546514,0.341626044921875
5.53609526184873,-0.948204967992018,0.184283383703486,0.317224184570312
5.05069487122373,-0.948204967992018,0.184283383703486,0.29282232421875
4.07989408997373,-0.948204967992018,1.14619744620349,0.29282232421875
3.59449369934873,-0.948204967992018,1.62715447745349,0.341626044921875
3.10909330872373,-0.948204967992018,2.10811150870349,0.414831625976562
2.62369291809873,-0.948204967992018,2.58906853995349,0.463635346679687
2.62369291809873,-1.43946473361702,2.58906853995349,0.536840927734375
2.13829252747373,-0.948204967992018,2.58906853995349,0.561242788085937
2.62369291809873,-0.948204967992018,2.58906853995349,0.5856446484375
2.62369291809873,-0.948204967992018,2.10811150870349,0.536840927734375
2.62369291809873,-1.43946473361702,2.10811150870349,0.48803720703125
3.10909330872373,-0.456945202367018,2.58906853995349,0.439233486328125
2.62369291809873,-0.456945202367018,2.58906853995349,0.366027905273437
2.13829252747373,-0.948204967992018,2.58906853995349,0.341626044921875
2.13829252747373,-0.948204967992018,2.58906853995349,0.29282232421875
2.13829252747373,-0.948204967992018,2.58906853995349,0.29282232421875
1.16749174622373,-0.948204967992018,2.10811150870349,0.29282232421875
0.682091355598733,-0.948204967992018,2.10811150870349,0.317224184570312
-0.288709425651267,-0.948204967992018,2.58906853995349,0.341626044921875
-0.774109816276267,-0.948204967992018,2.58906853995349,0.366027905273437
-1.25951020690127,-0.948204967992018,2.58906853995349,0.390429765625
-1.74491059752627,-1.43946473361702,2.58906853995349,0.414831625976562
-2.23031098815127,-0.948204967992018,2.58906853995349,0.439233486328125
-3.20111176940127,-0.948204967992018,2.10811150870349,0.463635346679687
-2.71571137877627,-1.43946473361702,1.62715447745349,0.463635346679687
-2.71571137877627,-1.43946473361702,1.62715447745349,0.48803720703125
-2.23031098815127,-1.43946473361702,1.14619744620349,0.48803720703125
-2.71571137877627,-1.43946473361702,0.665240414953486,0.48803720703125
-2.23031098815127,-1.93072449924202,0.665240414953486,0.512439067382813
-2.71571137877627,-1.43946473361702,0.184283383703486,0.512439067382813
-3.20111176940127,-1.43946473361702,-0.296673647546514,0.512439067382813
-3.68651216002627,-1.43946473361702,-0.296673647546514,0.48803720703125
-4.17191255065127,-1.43946473361702,-0.296673647546514,0.463635346679687
-5.62811372252627,-1.43946473361702,-0.296673647546514,0.48803720703125
-6.59891450377627,-1.43946473361702,-0.296673647546514,0.48803720703125
-7.08431489440127,-1.43946473361702,0.184283383703486,0.48803720703125
-8.05511567565127,-1.43946473361702,0.184283383703486,0.512439067382813
-9.51131684752627,-1.43946473361702,-0.296673647546514,0.561242788085937
-9.99671723815127,-1.43946473361702,-0.296673647546514,0.5856446484375
-9.99671723815127,-1.93072449924202,-0.296673647546514,0.610046508789063
-9.99671723815127,-1.93072449924202,0.184283383703486,0.5856446484375
-9.99671723815127,-1.43946473361702,-0.296673647546514,0.561242788085937
-9.51131684752627,-1.43946473361702,-0.777630678796514,0.512439067382813
-9.02591645690127,-1.43946473361702,-1.25858771004651,0.463635346679687
-8.54051606627627,-1.43946473361702,-1.73954474129651,0.414831625976562
-8.05511567565127,-1.43946473361702,-1.73954474129651,0.390429765625
-7.56971528502627,-0.948204967992018,-1.25858771004651,0.366027905273437
-7.08431489440127,-0.948204967992018,-1.25858771004651,0.317224184570312
-6.59891450377627,-0.948204967992018,-1.25858771004651,0.29282232421875
-7.08431489440127,-0.948204967992018,-1.25858771004651,0.268420463867187
-7.56971528502627,-0.948204967992018,-0.777630678796514,0.268420463867187
-7.56971528502627,-0.456945202367018,-0.296673647546514,0.244018603515625
-7.56971528502627,-0.456945202367018,0.184283383703486,0.244018603515625
-7.56971528502627,0.0343145632579822,0.665240414953486,0.219616743164062
-7.08431489440127,0.0343145632579822,0.665240414953486,0.219616743164062
-6.59891450377627,0.0343145632579822,1.14619744620349,0.219616743164062
-5.62811372252627,0.0343145632579822,1.14619744620349,0.219616743164062
-4.65731294127627,0.0343145632579822,1.14619744620349,0.219616743164062
-2.71571137877627,-0.456945202367018,0.665240414953486,0.219616743164062
-1.25951020690127,-0.456945202367018,0.665240414953486,0.219616743164062
-0.288709425651267,-0.456945202367018,0.184283383703486,0.244018603515625
0.682091355598733,-0.456945202367018,0.665240414953486,0.244018603515625
1.65289213684873,-0.456945202367018,1.14619744620349,0.244018603515625
2.62369291809873,-0.456945202367018,1.14619744620349,0.244018603515625
2.62369291809873,-0.456945202367018,1.14619744620349,0.244018603515625
2.13829252747373,-0.456945202367018,1.14619744620349,0.244018603515625
2.13829252747373,-0.456945202367018,1.62715447745349,0.268420463867187
1.65289213684873,-0.456945202367018,2.10811150870349,0.244018603515625
1.65289213684873,-0.948204967992018,2.58906853995349,0.244018603515625
1.16749174622373,-1.43946473361702,2.58906853995349,0.244018603515625
0.682091355598733,-1.43946473361702,2.58906853995349,0.244018603515625
0.196690964973733,-1.43946473361702,2.58906853995349,0.219616743164062
0.196690964973733,-1.93072449924202,2.58906853995349,0.244018603515625
0.682091355598733,-1.93072449924202,2.58906853995349,0.244018603515625
0.682091355598733,-1.93072449924202,2.58906853995349,0.244018603515625
1.16749174622373,-1.93072449924202,2.58906853995349,0.268420463867187
1.65289213684873,-1.93072449924202,2.58906853995349,0.268420463867187
1.65289213684873,-1.93072449924202,2.10811150870349,0.341626044921875
2.13829252747373,-1.93072449924202,1.62715447745349,0.341626044921875
3.10909330872373,-1.93072449924202,1.14619744620349,0.366027905273437
3.59449369934873,-1.93072449924202,1.14619744620349,0.366027905273437
3.59449369934873,-1.43946473361702,0.665240414953486,0.390429765625
3.59449369934873,-1.43946473361702,1.14619744620349,0.366027905273437
3.59449369934873,-1.43946473361702,1.14619744620349,0.366027905273437
3.10909330872373,-0.948204967992018,1.14619744620349,0.366027905273437
3.10909330872373,-0.456945202367018,0.665240414953486,0.366027905273437
