vert_g,front_g,left_g,force
-0.524512417154815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.524512417154815,-0.061826444814788,0.261057071709309,0.829663251953125
-0.039112026529815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.039112026529815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.524512417154815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.524512417154815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.039112026529815,-0.061826444814788,-0.700856990790691,0.805261391601563
-0.039112026529815,-0.061826444814788,-0.700856990790691,0.829663251953125
0.446288364095185,-0.553086210439788,-0.700856990790691,0.805261391601563
0.446288364095185,-0.553086210439788,-0.700856990790691,0.805261391601563
0.446288364095185,-0.553086210439788,-0.700856990790691,0.805261391601563
0.446288364095185,-0.553086210439788,-0.700856990790691,0.829663251953125
0.446288364095185,-0.553086210439788,-0.700856990790691,0.805261391601563
0.446288364095185,-0.553086210439788,-0.700856990790691,0.805261391601563
0.446288364095185,-0.553086210439788,-0.700856990790691,0.805261391601563
0.446288364095185,-0.553086210439788,-0.700856990790691,0.829663251953125
0.446288364095185,-0.553086210439788,-0.21989995954069,0.805261391601563
0.446288364095185,-0.553086210439788,-0.21989995954069,0.805261391601563
-0.039112026529815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.039112026529815,-0.061826444814788,-0.21989995954069,0.829663251953125
-0.039112026529815,-0.061826444814788,-0.21989995954069,0.854065112304687
-0.039112026529815,-0.553086210439788,-0.700856990790691,0.927270693359375
0.446288364095185,-0.553086210439788,-0.21989995954069,1.07368185546875
0.446288364095185,-0.553086210439788,-0.700856990790691,1.31770045898437
0.446288364095185,-0.553086210439788,-0.700856990790691,1.65932650390625
0.931688754720185,-0.553086210439788,-0.700856990790691,2.09855999023437
1.41708914534518,-0.061826444814788,-0.21989995954069,2.61099905761719
1.90248953597018,-0.061826444814788,-0.21989995954069,3.07463440429687
2.38788992659518,-0.061826444814788,0.261057071709309,3.44066230957031
3.35869070784518,-0.061826444814788,-0.21989995954069,3.63587719238281
4.32949148909519,0.429433320810212,-0.21989995954069,3.61147533203125
5.78569266097018,-0.061826444814788,-0.21989995954069,3.41626044921875
6.75649344222019,-0.061826444814788,-0.21989995954069,3.19664370605469
8.69809500472018,0.429433320810212,-0.21989995954069,3.02583068359375
10.1542961765952,0.920693086435212,0.261057071709309,2.9282232421875
11.6104973484702,0.920693086435212,0.261057071709309,2.9282232421875
14.0374993015952,0.920693086435212,0.742014102959309,2.95262510253906
16.4645012547202,0.429433320810212,0.742014102959309,2.9282232421875
18.8915032078452,0.429433320810212,1.22297113420931,2.83061580078125
21.3185051609702,0.429433320810212,1.70392816545931,2.68420463867187
23.7455071140952,0.429433320810212,1.70392816545931,2.56219533691406
26.6579094578452,0.429433320810212,2.18488519670931,2.63540091796875
30.0557121922202,0.920693086435212,2.66584222795931,2.87941952148437
33.4535149265952,0.429433320810212,2.66584222795931,3.3186530078125
36.8513176609702,0.920693086435212,3.62775629045931,3.90429765625
39.7637200047202,0.920693086435212,3.62775629045931,4.39233486328125
43.1615227390952,0.920693086435212,4.10871332170931,4.75836276855469
45.5885246922202,0.920693086435212,4.10871332170931,4.8803720703125
47.0447258640952,0.429433320810212,4.58967035295931,4.90477393066406
49.4717278172202,0.429433320810212,5.07062738420931,4.80716648925781
51.4133293797202,0.920693086435212,5.55158441545931,4.6851571875
53.3549309422202,0.920693086435212,6.03254144670931,4.66075532714844
55.7819328953452,0.920693086435212,6.99445550920931,4.66075532714844
58.6943352390952,1.41195285206021,7.47541254045931,4.6851571875
62.0921379734702,1.41195285206021,8.43732660295931,4.6851571875
66.4607414890952,1.41195285206021,8.91828363420931,4.6851571875
70.8293450047202,0.920693086435212,8.91828363420931,4.70955904785156
75.6833489109702,0.920693086435212,8.91828363420931,4.85597020996094
80.5373528172202,0.429433320810212,8.91828363420931,5.075586953125
85.8767571140952,-0.061826444814788,8.91828363420931,5.44161485839844
91.2161614109702,-0.553086210439788,8.91828363420931,5.856446484375
96.5555657078452,-1.04434597606479,9.39924066545931,6.19807252929687
101.409569614095,-1.53560574168979,9.88019769670931,6.46649299316406
106.263573520345,-2.02686550731479,10.8421117592093,6.637306015625
111.60297781722,-2.51812527293979,12.2849828529593,6.66170787597656
118.883983676595,-2.51812527293979,13.2468969154593,6.66170787597656
125.679589145345,-3.50064480418979,13.7278539467093,6.68610973632813
133.445995395345,-4.48316433543979,13.7278539467093,6.78371717773438
141.212401645345,-5.46568386668979,12.7659398842093,6.97893206054687
148.008007114095,-5.46568386668979,12.2849828529593,7.29615624511719
155.774413364095,-4.48316433543979,11.8040258217093,7.73538973144531
164.99702078597,-3.99190456981479,10.8421117592093,8.24782879882812
174.219628207845,-3.99190456981479,9.39924066545931,8.93108088867188
184.898436801595,-4.48316433543979,9.39924066545931,9.71194041992188
198.00424734847,-4.97442410106479,8.91828363420931,10.541603671875
213.53705984847,-6.93946316356479,8.43732660295931,11.4444725048828
232.467675082845,-9.88702175731479,7.95636957170931,12.2985376171875
256.25229422347,-14.3083596479398,7.47541254045931,13.1770045898437
284.40551687972,-19.7122170698148,6.99445550920931,14.1042752832031
316.927343051595,-26.0985940229398,6.51349847795931,15.226760859375
353.33237234847,-31.9937112104398,6.51349847795931,16.6664706201172
392.16440359847,-38.3800881635648,6.99445550920931,18.4478064257812
430.02563406722,-44.2752053510648,7.47541254045931,20.5707682763672
465.94526297347,-49.1878030073148,7.47541254045931,22.8889450097656
498.95248953597,-54.1004006635648,6.99445550920931,25.2559254638672
528.561913364095,-57.5392190229398,7.47541254045931,27.5497003369141
553.31733328597,-59.9955178510648,7.95636957170931,29.6238584667969
574.189550082845,-63.4343362104398,6.99445550920931,31.4539979931641
589.722362582845,-66.8731545698148,6.03254144670931,32.9425114746094
601.371971957845,-70.3119729291898,5.55158441545931,34.0405951904297
608.167577426595,-73.2595315229398,6.03254144670931,34.6994454199219
610.59457937972,-75.7158303510648,6.51349847795931,34.9190621630859
608.65297781722,-78.6633889448148,6.99445550920931,34.7970528613281
599.430370395345,-81.1196877729398,6.03254144670931,34.4310249560547
580.985155551595,-82.1022073041898,2.18488519670931,33.9429877490234
552.831932895345,-82.1022073041898,-2.62468511579069,33.3817449609375
514.970702426595,-80.1371682416898,-7.91521245954069,32.7228947314453
466.91606375472,-77.1896096479398,-12.7247827720407,31.7712221777344
408.66801687972,-72.7682717573148,-17.5343530845407,30.3803161376953
341.68276297347,-65.8906350385648,-21.3820093345407,28.3793635888672
271.78510672347,-57.0479592573148,-23.7867944907907,25.76836453125
202.372850864095,-46.7315041791898,-25.2296655845407,22.6937301269531
138.299999301595,-35.4325295698148,-27.1534937095407,19.3994789794922
83.4497551609702,-25.6073342573148,-28.1154077720407,16.1784334130859
41.2199211765952,-17.7471780073148,-28.5963648032907,13.2990138916016
11.1250969578452,-10.3782815229398,-29.0773218345407,10.9076315771484
-8.29091866715482,-4.48316433543979,-30.5201929282907,9.12629577148437
-18.9697272609048,-0.061826444814788,-31.9630640220407,8.0038101953125
-23.3383307765298,2.88573214893521,-34.3678491782907,7.54017484863281
-23.3383307765298,5.83329074268521,-37.2535913657907,7.6133804296875
-21.3967292140298,8.78084933643521,-39.1774194907907,7.95500647460938
-17.5135260890298,10.2546286333102,-39.6583765220407,8.32103437988281
-13.6303229640298,11.7284079301852,-39.1774194907907,8.54065112304687
-10.7179206202798,12.2196676958102,-37.7345483970407,8.61385670410156
-8.29091866715482,12.7109274614352,-35.8107202720407,8.61385670410156
-7.80551827652981,12.2196676958102,-32.9249780845407,8.61385670410156
-7.80551827652981,12.7109274614352,-28.5963648032907,8.54065112304687
-8.29091866715482,12.2196676958102,-23.7867944907907,8.54065112304687
-8.77631905777982,11.2371481645602,-18.4962671470407,8.54065112304687
-8.77631905777982,9.27210910206021,-13.2057398032907,8.51624926269531
-9.26171944840482,7.79832980518521,-7.91521245954069,8.46744554199219
-9.74711983902981,6.32455050831021,-3.58659917829069,8.36983810058594
-9.74711983902981,5.34203097706021,0.261057071709309,8.15022135742188
-8.29091866715482,4.35951144581021,3.62775629045931,7.85739903320313
-6.34931710465482,3.37699191456021,6.51349847795931,7.49137112792969
-3.43691476090481,1.90321261768521,9.39924066545931,7.12534322265625
-0.039112026529815,0.920693086435212,11.8040258217093,6.73491345703125
4.32949148909519,0.429433320810212,14.6897680092093,6.36888555175781
7.24189383284519,-0.553086210439788,17.5755101967093,6.00285764648438
9.66889578597019,-1.53560574168979,20.4612523842093,5.63682974121094
11.1250969578452,-2.02686550731479,23.3469945717093,5.2708018359375
13.5520989109702,-2.51812527293979,26.2327367592093,4.95357765136719
16.4645012547202,-3.00938503856479,29.5994359779593,4.66075532714844
19.3769035984702,-3.50064480418979,32.9661351967093,4.44113858398438
23.2601067234702,-3.99190456981479,35.8518773842093,4.34353114257813
26.1725090672202,-3.99190456981479,38.2566625404593,4.39233486328125
28.1141106297202,-4.48316433543979,40.6614476967093,4.58754974609375
31.0265129734702,-3.99190456981479,41.6233617592093,4.85597020996094
37.8221184422202,-3.99190456981479,43.0662328529593,5.14879253417969
45.5885246922202,-3.99190456981479,43.0662328529593,5.34400741699219
52.3841301609702,-3.99190456981479,43.5471898842093,5.36840927734375
57.7235344578452,-3.00938503856479,42.5852758217093,5.22199811523438
63.5483391453452,-1.53560574168979,40.6614476967093,4.85597020996094
70.3439446140952,0.429433320810212,38.2566625404593,4.39233486328125
76.1687493015952,0.429433320810212,35.3709203529593,3.92869951660156
80.0519524265952,0.920693086435212,32.9661351967093,3.48946603027344
82.9643547703452,1.90321261768521,31.0423070717093,3.123438125
85.3913567234702,2.88573214893521,28.6375219154593,2.90382138183594
86.3621575047202,3.37699191456021,25.7517797279593,2.78181208007812
83.4497551609702,3.37699191456021,22.8660375404593,2.70860649902344
79.5665520359702,3.37699191456021,19.9802953529593,2.70860649902344
76.1687493015952,2.88573214893521,17.5755101967093,2.80621394042969
72.7709465672202,2.88573214893521,15.1707250404593,3.09903626464844
65.4899407078452,2.88573214893521,12.7659398842093,3.53826975097656
56.2673332859702,2.88573214893521,10.3611547279593,4.07511067871094
47.0447258640952,2.88573214893521,7.95636957170931,4.61195160644531
37.8221184422202,2.88573214893521,5.55158441545931,4.95357765136719
27.1433098484702,2.88573214893521,3.14679925920931,4.97797951171875
16.9499016453452,1.90321261768521,0.261057071709309,4.6851571875
8.69809500472018,0.920693086435212,-1.66277105329069,4.0995125390625
1.41708914534518,0.429433320810212,-4.06755620954069,3.34305486816406
-7.80551827652981,0.920693086435212,-7.91521245954069,2.61099905761719
-17.0281256984048,0.429433320810212,-11.7628687095407,2.00095254882812
-23.8237311671548,-0.553086210439788,-14.6486108970407,1.65932650390625
-29.6485358546548,-1.53560574168979,-16.5724390220407,1.51291534179687
-35.4733405421548,-2.02686550731479,-18.4962671470407,1.51291534179687
-41.7835456202798,-2.51812527293979,-20.9010523032907,1.61052278320313
-45.1813483546548,-3.99190456981479,-20.9010523032907,1.68372836425781
-48.0937506984048,-4.97442410106479,-20.9010523032907,1.65932650390625
-50.0353522609048,-5.95694363231479,-21.8629663657907,1.41530790039063
-51.9769538234048,-6.44820339793979,-24.2677515220407,1.04927999511719
-53.4331549952798,-6.44820339793979,-25.7106226157907,0.732055810546875
-51.4915534327798,-6.93946316356479,-26.6725366782907,0.561242788085937
-48.0937506984048,-6.93946316356479,-27.1534937095407,0.707653950195313
-44.2105475734048,-7.43072292918979,-28.5963648032907,1.12248557617187
-41.2981452296548,-7.43072292918979,-30.0392358970407,1.68372836425781
-35.9587409327798,-7.92198269481479,-30.5201929282907,2.22056929199219
-28.1923346827798,-8.41324246043979,-31.4821069907907,2.63540091796875
-19.4551276515298,-8.41324246043979,-31.9630640220407,2.85501766113281
-13.1449225734048,-7.92198269481479,-33.4059351157907,2.9282232421875
-5.86391671402981,-6.93946316356479,-33.4059351157907,2.83061580078125
2.38788992659518,-5.95694363231479,-33.4059351157907,2.68420463867187
11.1250969578452,-4.97442410106479,-32.9249780845407,2.48898975585937
16.4645012547202,-3.99190456981479,-31.9630640220407,2.34257859375
20.8331047703452,-2.51812527293979,-30.0392358970407,2.24497115234375
24.7163078953452,-1.53560574168979,-28.1154077720407,2.19616743164062
28.1141106297202,-1.04434597606479,-24.7487085532907,2.07415812988281
30.5411125828452,-1.04434597606479,-21.3820093345407,1.87894324707031
32.9681145359702,-1.04434597606479,-18.0153101157907,1.53731720214844
34.4243157078452,-1.04434597606479,-14.6486108970407,1.12248557617187
34.4243157078452,-0.061826444814788,-11.2819116782907,0.732055810546875
32.4827141453452,0.429433320810212,-8.39616949079069,0.536840927734375
33.4535149265952,1.41195285206021,-5.02947027204069,0.536840927734375
34.4243157078452,0.920693086435212,-1.66277105329069,0.756457670898437
35.8805168797202,1.41195285206021,1.22297113420931,1.07368185546875
37.3367180515952,1.90321261768521,3.62775629045931,1.43970976074219
38.7929192234702,2.88573214893521,6.03254144670931,1.70813022460937
39.2783196140952,2.88573214893521,7.47541254045931,1.80573766601563
40.2491203953452,3.37699191456021,8.91828363420931,1.70813022460937
43.6469231297202,4.85077121143521,10.3611547279593,1.51291534179687
47.5301262547202,5.83329074268521,12.7659398842093,1.24449487792969
48.9863274265952,5.34203097706021,13.7278539467093,1.02487813476563
48.5009270359702,5.34203097706021,14.6897680092093,0.87846697265625
49.9571282078452,5.83329074268521,16.1326391029593,0.829663251953125
52.8695305515952,6.32455050831021,17.5755101967093,0.805261391601563
54.3257317234702,5.34203097706021,18.0564672279593,0.805261391601563
54.8111321140952,4.35951144581021,18.5374242592093,0.87846697265625
55.7819328953452,3.86825168018521,18.5374242592093,1.00047627441406
58.2089348484702,3.37699191456021,18.5374242592093,1.24449487792969
59.6651360203452,2.88573214893521,18.0564672279593,1.65932650390625
59.1797356297202,2.39447238331021,16.6135961342093,2.34257859375
58.2089348484702,1.90321261768521,15.1707250404593,3.22104556640625
59.6651360203452,1.90321261768521,14.2088109779593,4.00190509765625
62.0921379734702,0.920693086435212,12.2849828529593,4.31912928222656
62.5775383640952,-1.04434597606479,9.88019769670931,3.95310137695312
60.6359368015952,-1.04434597606479,7.95636957170931,3.05023254394531
58.6943352390952,0.429433320810212,5.55158441545931,1.92774696777344
56.7527336765952,0.429433320810212,3.62775629045931,0.87846697265625
52.8695305515952,-0.553086210439788,0.742014102959309,0.09760744140625
47.0447258640952,-2.02686550731479,-1.66277105329069,-0.317224184570312
40.7345207859702,-2.02686550731479,-3.10564214704069,-0.341626044921875
35.3951164890952,-2.51812527293979,-4.54851324079069,-0.048803720703125
27.6287102390952,-3.99190456981479,-5.51042730329069,0.366027905273437
19.3769035984702,-3.99190456981479,-6.47234136579069,0.707653950195313
10.6396965672202,-3.99190456981479,-6.95329839704069,0.78085953125
1.41708914534518,-4.48316433543979,-7.91521245954069,0.610046508789063
-8.29091866715482,-4.97442410106479,-9.35808355329069,0.244018603515625
-17.9989264796548,-4.48316433543979,-10.8009546470407,-0.122009301757812
-25.2799323390298,-3.99190456981479,-11.2819116782907,-0.414831625976562
-32.0755378077798,-4.48316433543979,-12.2438257407907,-0.48803720703125
-39.3565436671548,-4.97442410106479,-13.6866968345407,-0.317224184570312
-46.1521491359048,-3.00938503856479,-15.1295679282907,0.073205581054688
-51.9769538234048,-1.04434597606479,-16.0914819907907,0.634448369140625
-55.8601569484048,-0.553086210439788,-16.5724390220407,1.22009301757813
-57.8017585109048,-1.04434597606479,-17.0533960532907,1.68372836425781
-58.7725592921548,-0.061826444814788,-17.0533960532907,2.07415812988281
-59.2579596827798,1.41195285206021,-18.0153101157907,2.29377487304687
-60.2287604640298,2.39447238331021,-18.9772241782907,2.36698045410156
-60.2287604640298,3.37699191456021,-19.9391382407907,2.24497115234375
-58.2871589015298,4.85077121143521,-20.4200952720407,1.97655068847656
-55.8601569484048,5.34203097706021,-19.9391382407907,1.61052278320313
-52.9477546046548,5.83329074268521,-18.4962671470407,1.22009301757813
-48.0937506984048,6.32455050831021,-17.0533960532907,0.87846697265625
-43.2397467921548,6.81581027393521,-15.1295679282907,0.610046508789063
-38.3857428859048,6.81581027393521,-14.6486108970407,0.390429765625
-33.5317389796548,7.30707003956021,-13.6866968345407,0.268420463867187
-29.1631354640298,8.28958957081021,-13.2057398032907,0.1952148828125
-23.3383307765298,9.27210910206021,-11.7628687095407,0.1952148828125
-17.0281256984048,8.78084933643521,-10.3199976157907,0.219616743164062
-10.7179206202798,8.28958957081021,-8.87712652204069,0.244018603515625
-4.40771554215482,8.28958957081021,-7.43425542829069,0.317224184570312
-0.039112026529815,9.27210910206021,-5.51042730329069,0.390429765625
4.32949148909519,9.76336886768521,-3.10564214704069,0.48803720703125
8.21269461409518,9.27210910206021,-1.18181402204069,0.610046508789063
11.6104973484702,8.78084933643521,1.70392816545931,0.707653950195313
14.0374993015952,8.78084933643521,4.10871332170931,0.805261391601563
15.9791008640952,8.78084933643521,6.51349847795931,0.927270693359375
17.4353020359702,8.28958957081021,9.39924066545931,1.09808371582031
18.4061028172202,7.79832980518521,11.8040258217093,1.31770045898437
17.9207024265952,7.30707003956021,14.6897680092093,1.73253208496094
16.9499016453452,6.32455050831021,17.5755101967093,2.26937301269531
15.9791008640952,6.32455050831021,20.4612523842093,2.80621394042969
15.4937004734702,5.34203097706021,22.8660375404593,3.09903626464844
15.4937004734702,4.85077121143521,24.7898656654593,2.9282232421875
15.4937004734702,5.34203097706021,26.2327367592093,2.34257859375
15.4937004734702,5.83329074268521,28.6375219154593,1.51291534179687
15.9791008640952,5.83329074268521,29.5994359779593,0.707653950195313
17.9207024265952,5.34203097706021,30.5613500404593,0.170813022460937
19.8623039890952,4.85077121143521,31.0423070717093,-0.09760744140625
21.3185051609702,5.34203097706021,31.5232641029593,0
23.7455071140952,5.83329074268521,31.5232641029593,0.366027905273437
26.1725090672202,6.32455050831021,30.5613500404593,0.902868833007812
29.0849114109702,5.83329074268521,29.5994359779593,1.31770045898437
31.5119133640952,5.83329074268521,29.1184789467093,1.26889673828125
33.9389153172202,5.83329074268521,28.6375219154593,0.658850229492187
36.3659172703452,5.34203097706021,27.6756078529593,-0.219616743164062
37.8221184422202,4.35951144581021,26.7136937904593,-1.02487813476563
37.8221184422202,4.35951144581021,25.2708226967093,-1.43970976074219
37.3367180515952,4.85077121143521,23.8279516029593,-1.39090604003906
37.3367180515952,5.34203097706021,22.3850805092093,-1.00047627441406
35.3951164890952,4.35951144581021,20.4612523842093,-0.463635346679687
33.9389153172202,4.85077121143521,19.0183812904593,0.146411162109375
32.4827141453452,4.35951144581021,17.5755101967093,0.707653950195313
31.5119133640952,4.35951144581021,15.6516820717093,1.14688743652344
28.5995110203452,4.35951144581021,13.7278539467093,1.34210231933594
22.7747063328452,4.85077121143521,10.8421117592093,1.29329859863281
17.9207024265952,4.85077121143521,8.91828363420931,1.04927999511719
12.5812981297202,4.85077121143521,6.03254144670931,0.78085953125
7.72729422347018,4.85077121143521,4.10871332170931,0.5856446484375
2.38788992659518,4.85077121143521,2.66584222795931,0.463635346679687
-2.95151437027981,4.85077121143521,0.742014102959309,0.439233486328125
-8.77631905777982,4.85077121143521,-0.700856990790691,0.463635346679687
-16.0573249171548,4.85077121143521,-2.62468511579069,0.463635346679687
-23.3383307765298,4.35951144581021,-4.54851324079069,0.512439067382813
-30.1339362452798,4.35951144581021,-5.51042730329069,0.536840927734375
-35.4733405421548,4.35951144581021,-6.47234136579069,0.536840927734375
-41.7835456202798,4.35951144581021,-7.43425542829069,0.48803720703125
-46.1521491359048,3.37699191456021,-7.43425542829069,0.48803720703125
-49.5499518702798,3.37699191456021,-7.91521245954069,0.439233486328125
-51.9769538234048,3.86825168018521,-8.39616949079069,0.390429765625
-55.3747565577798,3.86825168018521,-10.3199976157907,0.29282232421875
-57.3163581202798,3.37699191456021,-11.2819116782907,0.219616743164062
-56.3455573390298,2.39447238331021,-12.2438257407907,0.170813022460937
-54.4039557765298,1.90321261768521,-12.7247827720407,0.1952148828125
-51.9769538234048,1.41195285206021,-13.6866968345407,0.268420463867187
-48.5791510890298,0.920693086435212,-14.6486108970407,0.366027905273437
-43.7251471827798,0.429433320810212,-15.1295679282907,0.463635346679687
-38.3857428859048,-0.061826444814788,-16.0914819907907,0.561242788085937
-33.5317389796548,-0.553086210439788,-17.5343530845407,0.68325208984375
