vert_g,front_g,left_g,force
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.841704811989175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.841704811989175,0.048803720703125
0.219759881876547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.219759881876547,-0.73069832870603,-1.32266184323918,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.841704811989175,0.048803720703125
0.705160272501547,-0.23943856308103,-0.360747780739175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.360747780739175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.360747780739175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.360747780739175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.360747780739175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.360747780739175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.0244018603515625
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.705160272501547,-0.73069832870603,-0.841704811989175,0.048803720703125
0.219759881876547,-0.23943856308103,-0.841704811989175,0.0732055810546875
0.705160272501547,-0.73069832870603,-0.841704811989175,0.09760744140625
0.705160272501547,-0.73069832870603,-0.841704811989175,0.170813022460937
0.219759881876547,-0.23943856308103,-0.360747780739175,0.317224184570312
0.219759881876547,-0.73069832870603,-0.360747780739175,0.512439067382813
0.219759881876547,-0.23943856308103,-0.360747780739175,0.854065112304687
0.219759881876547,-0.23943856308103,-0.360747780739175,1.22009301757813
0.219759881876547,-0.23943856308103,0.120209250510825,1.5617190625
-0.265640508748453,-0.23943856308103,0.120209250510825,1.78133580566406
-0.265640508748453,-0.23943856308103,-0.360747780739175,1.80573766601563
0.219759881876547,-0.73069832870603,-0.841704811989175,1.68372836425781
0.219759881876547,-0.73069832870603,-0.841704811989175,1.46411162109375
0.705160272501547,-0.73069832870603,-0.841704811989175,1.19569115722656
0.705160272501547,-0.73069832870603,-0.841704811989175,0.9760744140625
0.705160272501547,-0.73069832870603,-0.841704811989175,0.829663251953125
1.19056066312655,-0.73069832870603,-0.841704811989175,0.829663251953125
1.19056066312655,-0.23943856308103,-0.360747780739175,0.951672553710937
1.19056066312655,-0.23943856308103,-0.360747780739175,1.14688743652344
1.19056066312655,0.25182120254397,-0.360747780739175,1.34210231933594
1.19056066312655,0.25182120254397,-0.360747780739175,1.51291534179687
1.19056066312655,0.25182120254397,-0.360747780739175,1.61052278320313
1.67596105375155,-0.23943856308103,-0.360747780739175,1.68372836425781
1.67596105375155,-0.23943856308103,-0.841704811989175,1.73253208496094
1.67596105375155,-0.23943856308103,-0.360747780739175,1.80573766601563
2.16136144437655,-0.23943856308103,-0.841704811989175,1.92774696777344
2.16136144437655,-0.23943856308103,-0.841704811989175,2.09855999023437
2.16136144437655,-0.23943856308103,-0.841704811989175,2.31817673339844
2.16136144437655,-0.23943856308103,-0.841704811989175,2.48898975585937
2.16136144437655,-0.23943856308103,-0.360747780739175,2.63540091796875
2.64676183500155,-0.23943856308103,-0.841704811989175,2.70860649902344
2.64676183500155,-0.23943856308103,-0.360747780739175,2.70860649902344
3.13216222562655,-0.23943856308103,-0.360747780739175,2.65980277832031
3.61756261625155,-0.23943856308103,-0.360747780739175,2.61099905761719
4.10296300687655,-0.23943856308103,-0.360747780739175,2.63540091796875
5.07376378812655,-0.73069832870603,-0.360747780739175,2.733008359375
6.04456456937655,-0.73069832870603,-0.841704811989175,2.87941952148437
7.01536535062655,-0.73069832870603,-0.841704811989175,3.07463440429687
7.98616613187655,-1.22195809433103,-0.841704811989175,3.24544742675781
8.95696691312655,-0.73069832870603,-0.360747780739175,3.36745672851562
9.92776769437655,-0.73069832870603,-0.360747780739175,3.41626044921875
11.3839688662515,-0.73069832870603,-0.360747780739175,3.41626044921875
13.3255704287515,-0.73069832870603,0.120209250510825,3.34305486816406
14.7817716006265,-0.73069832870603,0.120209250510825,3.3186530078125
16.7233731631266,-0.23943856308103,0.601166281760825,3.29425114746094
18.6649747256265,-0.73069832870603,0.120209250510825,3.34305486816406
21.0919766787515,-0.73069832870603,0.601166281760825,3.44066230957031
23.5189786318765,-0.73069832870603,0.601166281760825,3.58707347167969
25.9459805850015,-0.73069832870603,0.601166281760825,3.75788649414062
28.8583829287515,-0.73069832870603,1.08212331301082,3.90429765625
31.7707852725015,-1.22195809433103,1.08212331301082,4.02630695800781
34.1977872256265,-1.22195809433103,1.56308034426082,4.12391439941406
37.5955899600015,-0.73069832870603,2.04403737551082,4.17271812011719
40.9933926943766,-1.22195809433103,2.04403737551082,4.19711998046875
43.9057950381265,-1.22195809433103,3.00595143801082,4.19711998046875
47.7889981631266,-1.22195809433103,3.48690846926082,4.19711998046875
51.1868008975016,-1.22195809433103,3.48690846926082,4.19711998046875
54.5846036318766,-1.71321785995603,3.96786550051082,4.24592370117188
58.4678067568766,-1.71321785995603,3.96786550051082,4.31912928222656
61.8656094912515,-1.71321785995603,3.96786550051082,4.41673672363281
65.2634122256265,-1.71321785995603,3.96786550051082,4.58754974609375
69.1466153506265,-2.20447762558103,4.44882253176082,4.75836276855469
73.0298184756265,-2.20447762558103,3.96786550051082,4.97797951171875
76.4276212100015,-1.71321785995603,3.96786550051082,5.17319439453125
79.3400235537515,-1.71321785995603,3.96786550051082,5.34400741699219
83.2232266787515,-1.22195809433103,3.48690846926082,5.46601671875
86.6210294131265,-1.22195809433103,3.96786550051082,5.56362416015625
90.0188321475016,-1.22195809433103,3.96786550051082,5.61242788085938
93.9020352725015,-1.22195809433103,3.48690846926082,5.63682974121094
97.2998380068765,-1.22195809433103,3.48690846926082,5.6612316015625
101.183041131877,-1.71321785995603,3.48690846926082,5.6612316015625
104.580843866252,-1.71321785995603,3.48690846926082,5.6612316015625
107.493246210002,-1.71321785995603,3.00595143801082,5.68563346191406
110.891048944377,-2.20447762558103,2.52499440676082,5.73443718261719
113.318050897502,-2.20447762558103,2.52499440676082,5.80764276367187
116.230453241252,-2.20447762558103,2.52499440676082,5.90525020507813
118.657455194377,-2.20447762558103,2.04403737551082,6.02725950683594
120.599056756877,-2.20447762558103,1.56308034426082,6.19807252929687
123.996859491252,-2.20447762558103,1.56308034426082,6.36888555175781
125.938461053752,-2.20447762558103,1.08212331301082,6.56410043457031
128.850863397502,-2.20447762558103,1.08212331301082,6.71051159667969
131.277865350627,-2.20447762558103,0.601166281760825,6.85692275878906
133.704867303752,-2.20447762558103,0.601166281760825,6.95453020019531
136.131869256877,-1.71321785995603,0.120209250510825,7.02773578125
139.044271600627,-1.71321785995603,0.120209250510825,7.10094136230469
141.471273553752,-1.71321785995603,-0.360747780739175,7.2229506640625
144.383675897502,-2.20447762558103,-0.841704811989175,7.36936182617187
145.839877069377,-2.20447762558103,-1.32266184323918,7.56457670898438
147.781478631877,-2.20447762558103,-1.80361887448918,7.75979159179687
149.723080194377,-2.69573739120603,-2.76553293698917,7.93060461425781
152.150082147502,-2.20447762558103,-2.76553293698917,8.10141763671875
154.091683710002,-2.20447762558103,-3.24648996823917,8.24782879882812
156.518685663127,-2.20447762558103,-3.72744699948917,8.3942399609375
158.460287225627,-2.20447762558103,-4.20840403073918,8.54065112304687
160.887289178752,-2.20447762558103,-5.17031809323918,8.66266042480469
163.799691522502,-2.69573739120603,-5.17031809323918,8.80907158691406
165.741293085002,-2.69573739120603,-6.13223215573918,8.90667902832031
168.168295038127,-3.18699715683103,-6.61318918698918,9.00428646972656
169.624496210002,-3.18699715683103,-7.09414621823918,9.07749205078125
171.566097772502,-3.18699715683103,-7.57510324948918,9.12629577148437
173.022298944377,-2.69573739120603,-8.05606028073917,9.19950135253906
174.963900506877,-2.69573739120603,-8.05606028073917,9.29710879394531
175.934701288127,-2.69573739120603,-8.53701731198917,9.39471623535156
177.390902460002,-2.20447762558103,-9.01797434323917,9.49232367675781
178.847103631877,-2.20447762558103,-9.49893137448917,9.58993111816406
179.817904413127,-1.71321785995603,-9.49893137448917,9.63873483886719
180.788705194377,-1.22195809433103,-9.97988840573917,9.71194041992188
182.244906366252,-0.73069832870603,-10.4608454369892,9.73634228027344
182.730306756877,-0.73069832870603,-10.4608454369892,9.760744140625
183.701107538127,-0.73069832870603,-10.9418024682392,9.80954786132812
184.186507928752,-0.23943856308103,-10.9418024682392,9.85835158203125
184.186507928752,0.25182120254397,-10.9418024682392,9.88275344238281
184.186507928752,0.25182120254397,-10.9418024682392,9.90715530273437
184.671908319377,0.25182120254397,-10.9418024682392,9.93155716308594
184.186507928752,0.25182120254397,-11.4227594994892,9.90715530273437
184.186507928752,0.74308096816897,-11.9037165307392,9.88275344238281
183.215707147502,0.74308096816897,-11.9037165307392,9.85835158203125
182.244906366252,0.25182120254397,-12.8656305932392,9.80954786132812
180.788705194377,0.25182120254397,-12.8656305932392,9.78514600097656
179.332504022502,0.25182120254397,-12.8656305932392,9.71194041992188
177.876302850627,-0.23943856308103,-13.3465876244892,9.61433297851563
175.449300897502,-0.73069832870603,-13.8275446557392,9.46792181640625
173.022298944377,-0.73069832870603,-13.8275446557392,9.27270693359375
169.624496210002,-0.73069832870603,-13.8275446557392,9.05309019042969
166.226693475627,-1.22195809433103,-13.8275446557392,8.80907158691406
162.343490350627,-1.22195809433103,-13.8275446557392,8.54065112304687
157.974886835002,-1.22195809433103,-13.8275446557392,8.27223065917969
153.120882928752,-1.71321785995603,-13.8275446557392,8.02821205566406
147.781478631877,-2.20447762558103,-13.3465876244892,7.78419345214844
141.956673944377,-2.69573739120603,-13.3465876244892,7.51577298828125
135.646468866252,-3.18699715683103,-12.8656305932392,7.2229506640625
130.307064569377,-3.18699715683103,-12.3846735619892,6.93012833984375
124.482259881877,-3.18699715683103,-11.9037165307392,6.61290415527344
119.142855585002,-3.67825692245603,-11.4227594994892,6.27127811035156
113.803451288127,-3.67825692245603,-10.9418024682392,5.95405392578125
107.493246210002,-3.67825692245603,-9.97988840573917,5.63682974121094
101.668441522502,-3.18699715683103,-8.53701731198917,5.34400741699219
96.8144376162515,-3.18699715683103,-7.57510324948918,5.09998881347656
91.9604337100015,-3.18699715683103,-6.13223215573918,4.85597020996094
87.5918301943765,-3.18699715683103,-5.65127512448918,4.66075532714844
83.7086270693765,-2.69573739120603,-5.17031809323918,4.44113858398438
80.3108243350015,-1.71321785995603,-4.20840403073918,4.22152184082031
75.9422208193765,-0.73069832870603,-3.24648996823917,4.05070881835938
71.0882169131265,-1.71321785995603,-2.28457590573917,3.85549393554687
67.2050137881265,-2.20447762558103,-1.32266184323918,3.7090827734375
63.8072110537515,-2.20447762558103,-0.841704811989175,3.56267161132812
59.4386075381266,-2.20447762558103,0.120209250510825,3.44066230957031
56.0408048037515,-1.22195809433103,0.601166281760825,3.3186530078125
53.1284024600016,-0.73069832870603,1.56308034426082,3.24544742675781
50.2160001162516,-0.23943856308103,2.52499440676082,3.17224184570312
47.3035977725016,-0.73069832870603,2.52499440676082,3.09903626464844
44.3911954287515,-0.73069832870603,3.48690846926082,3.00142882324219
42.4495938662516,-0.23943856308103,4.44882253176082,2.87941952148437
40.5079923037516,0.74308096816897,3.96786550051082,2.733008359375
38.5663907412515,1.23434073379397,4.44882253176082,2.58659719726562
37.5955899600015,1.23434073379397,4.44882253176082,2.44018603515625
37.5955899600015,0.25182120254397,4.44882253176082,2.34257859375
37.1101895693765,0.74308096816897,4.44882253176082,2.26937301269531
36.6247891787515,0.74308096816897,4.92977956301082,2.22056929199219
36.1393887881265,0.25182120254397,4.44882253176082,2.19616743164062
35.6539883975015,-0.23943856308103,4.44882253176082,2.19616743164062
34.6831876162515,-0.23943856308103,4.44882253176082,2.19616743164062
32.2561856631265,-0.73069832870603,4.44882253176082,2.1473637109375
30.3145841006265,-0.73069832870603,4.92977956301082,2.07415812988281
28.8583829287515,-1.22195809433103,4.92977956301082,2.00095254882812
26.9167813662515,-1.22195809433103,4.44882253176082,1.92774696777344
25.9459805850015,-1.22195809433103,3.96786550051082,1.85454138671875
25.4605801943765,-1.22195809433103,3.48690846926082,1.78133580566406
25.4605801943765,-1.22195809433103,2.52499440676082,1.7569339453125
25.4605801943765,-1.22195809433103,2.52499440676082,1.70813022460937
24.9751798037515,-1.71321785995603,2.04403737551082,1.68372836425781
24.4897794131265,-2.20447762558103,1.56308034426082,1.65932650390625
24.0043790225015,-2.20447762558103,1.56308034426082,1.63492464355469
23.5189786318765,-2.69573739120603,0.601166281760825,1.63492464355469
23.0335782412515,-2.69573739120603,0.120209250510825,1.63492464355469
23.0335782412515,-3.18699715683103,-0.841704811989175,1.65932650390625
23.0335782412515,-3.67825692245603,-1.32266184323918,1.63492464355469
22.5481778506265,-4.16951668808103,-1.32266184323918,1.5617190625
22.0627774600015,-4.16951668808103,-1.80361887448918,1.43970976074219
21.0919766787515,-4.16951668808103,-2.28457590573917,1.26889673828125
19.6357755068766,-4.16951668808103,-2.76553293698917,1.04927999511719
17.6941739443765,-4.16951668808103,-3.72744699948917,0.902868833007812
16.2379727725015,-4.16951668808103,-4.20840403073918,0.805261391601563
14.7817716006265,-4.16951668808103,-3.72744699948917,0.829663251953125
13.8109708193765,-4.16951668808103,-4.20840403073918,0.927270693359375
12.3547696475015,-4.16951668808103,-4.20840403073918,1.04927999511719
11.3839688662515,-3.67825692245603,-4.68936106198918,1.07368185546875
10.8985684756265,-3.67825692245603,-5.65127512448918,1.00047627441406
10.4131680850015,-3.18699715683103,-6.61318918698918,0.805261391601563
9.92776769437655,-2.69573739120603,-7.57510324948918,0.5856446484375
8.95696691312655,-2.20447762558103,-8.05606028073917,0.390429765625
8.47156652250155,-2.20447762558103,-8.53701731198917,0.268420463867187
7.98616613187655,-1.71321785995603,-8.53701731198917,0.268420463867187
7.01536535062655,-1.71321785995603,-8.53701731198917,0.439233486328125
5.07376378812655,-1.71321785995603,-8.53701731198917,0.732055810546875
4.58836339750155,-1.22195809433103,-8.05606028073917,1.02487813476563
4.10296300687655,-0.73069832870603,-8.05606028073917,1.19569115722656
3.13216222562655,-0.23943856308103,-8.53701731198917,1.171289296875
2.64676183500155,0.25182120254397,-8.53701731198917,0.927270693359375
2.64676183500155,0.25182120254397,-9.01797434323917,0.5856446484375
3.61756261625155,0.25182120254397,-8.53701731198917,0.1952148828125
3.61756261625155,0.74308096816897,-8.53701731198917,-0.0732055810546875
3.61756261625155,1.23434073379397,-9.01797434323917,-0.29282232421875
5.07376378812655,0.74308096816897,-9.01797434323917,-0.366027905273437
7.01536535062655,0.25182120254397,-9.49893137448917,-0.317224184570312
7.01536535062655,0.25182120254397,-9.97988840573917,-0.1952148828125
7.01536535062655,0.25182120254397,-9.97988840573917,-0.0732055810546875
8.47156652250155,0.25182120254397,-9.97988840573917,0.0732055810546875
8.95696691312655,0.74308096816897,-9.49893137448917,0.1952148828125
8.47156652250155,0.74308096816897,-9.01797434323917,0.268420463867187
8.47156652250155,0.74308096816897,-8.53701731198917,0.317224184570312
9.44236730375155,0.74308096816897,-7.57510324948918,0.341626044921875
9.92776769437655,0.25182120254397,-7.57510324948918,0.341626044921875
8.47156652250155,0.74308096816897,-7.57510324948918,0.29282232421875
7.98616613187655,0.74308096816897,-7.57510324948918,0.244018603515625
8.95696691312655,0.74308096816897,-6.61318918698918,0.244018603515625
8.95696691312655,0.25182120254397,-6.13223215573918,0.244018603515625
8.95696691312655,0.74308096816897,-5.65127512448918,0.244018603515625
8.95696691312655,0.25182120254397,-5.65127512448918,0.219616743164062
9.44236730375155,0.25182120254397,-5.17031809323918,0.29282232421875
9.44236730375155,0.25182120254397,-5.65127512448918,0.439233486328125
8.47156652250155,0.25182120254397,-5.17031809323918,0.707653950195313
7.98616613187655,0.25182120254397,-5.17031809323918,0.9760744140625
8.47156652250155,0.25182120254397,-4.68936106198918,1.22009301757813
8.47156652250155,0.74308096816897,-3.72744699948917,1.29329859863281
7.98616613187655,-0.23943856308103,-3.24648996823917,1.171289296875
7.50076574125155,-0.23943856308103,-3.24648996823917,0.854065112304687
7.50076574125155,0.25182120254397,-3.24648996823917,0.512439067382813
7.01536535062655,0.25182120254397,-3.24648996823917,0.268420463867187
5.55916417875155,0.25182120254397,-3.24648996823917,0.09760744140625
5.55916417875155,0.25182120254397,-2.76553293698917,0
6.52996496000155,0.25182120254397,-1.80361887448918,-0.0732055810546875
6.52996496000155,0.25182120254397,-1.80361887448918,-0.122009301757812
5.55916417875155,0.25182120254397,-1.80361887448918,-0.170813022460937
5.07376378812655,0.25182120254397,-2.28457590573917,-0.219616743164062
4.58836339750155,0.25182120254397,-2.76553293698917,-0.244018603515625
3.61756261625155,0.25182120254397,-2.76553293698917,-0.341626044921875
4.10296300687655,0.25182120254397,-1.80361887448918,-0.414831625976562
5.07376378812655,-0.23943856308103,-1.32266184323918,-0.48803720703125
5.55916417875155,-0.23943856308103,-1.32266184323918,-0.48803720703125
4.58836339750155,0.25182120254397,-2.28457590573917,-0.48803720703125
3.13216222562655,0.25182120254397,-2.76553293698917,-0.48803720703125
3.13216222562655,0.25182120254397,-3.72744699948917,-0.463635346679687
2.64676183500155,0.25182120254397,-3.24648996823917,-0.439233486328125
2.16136144437655,0.25182120254397,-2.76553293698917,-0.366027905273437
1.19056066312655,-0.23943856308103,-1.80361887448918,-0.29282232421875
0.705160272501547,-0.23943856308103,-1.80361887448918,-0.219616743164062
-0.265640508748453,-0.23943856308103,-1.80361887448918,-0.146411162109375
-2.20724207124845,-0.23943856308103,-2.28457590573917,-0.048803720703125
-3.17804285249845,-0.23943856308103,-3.24648996823917,0.048803720703125
-3.66344324312345,-0.23943856308103,-3.24648996823917,0.146411162109375
-4.63424402437345,-0.73069832870603,-2.76553293698917,0.1952148828125
-6.09044519624845,-0.73069832870603,-2.28457590573917,0.219616743164062
-7.06124597749845,-0.73069832870603,-1.80361887448918,0.1952148828125
-8.03204675874845,-1.22195809433103,-1.32266184323918,0.146411162109375
-8.51744714937345,-0.73069832870603,-1.80361887448918,0.048803720703125
-9.00284753999845,-0.73069832870603,-1.80361887448918,-0.048803720703125
-9.00284753999845,-0.73069832870603,-1.80361887448918,-0.146411162109375
-8.51744714937345,-0.73069832870603,-1.32266184323918,-0.219616743164062
-8.03204675874845,-0.23943856308103,-0.841704811989175,-0.219616743164062
-8.03204675874845,-0.73069832870603,-0.841704811989175,-0.219616743164062
-7.06124597749845,-1.22195809433103,-0.360747780739175,-0.1952148828125
-6.09044519624845,-1.22195809433103,0.120209250510825,-0.122009301757812
-6.09044519624845,-0.73069832870603,0.120209250510825,-0.0732055810546875
-6.57584558687345,-0.73069832870603,0.120209250510825,0
-6.57584558687345,-1.22195809433103,0.601166281760825,0.048803720703125
-7.06124597749845,-1.71321785995603,1.08212331301082,0.09760744140625
-7.06124597749845,-1.71321785995603,1.56308034426082,0.122009301757812
-7.06124597749845,-1.71321785995603,2.04403737551082,0.122009301757812
-6.09044519624845,-1.22195809433103,1.56308034426082,0.09760744140625
-6.09044519624845,-0.73069832870603,1.56308034426082,0.048803720703125
-5.60504480562345,-0.73069832870603,1.56308034426082,0.0244018603515625
-5.60504480562345,-1.22195809433103,2.04403737551082,-0.0244018603515625
-6.09044519624845,-1.22195809433103,2.52499440676082,-0.0244018603515625
-6.57584558687345,-1.22195809433103,2.52499440676082,-0.048803720703125
-8.03204675874845,-0.73069832870603,3.00595143801082,-0.048803720703125
-8.51744714937345,-0.23943856308103,3.00595143801082,-0.048803720703125
-9.00284753999845,-0.73069832870603,3.00595143801082,-0.048803720703125
-9.48824793062345,-0.23943856308103,3.00595143801082,-0.048803720703125
-9.97364832124845,-0.23943856308103,3.48690846926082,-0.048803720703125
-11.4298494931235,0.25182120254397,3.48690846926082,-0.048803720703125
-11.9152498837485,0.25182120254397,3.96786550051082,-0.0244018603515625
-12.4006502743735,0.74308096816897,3.96786550051082,0
-12.8860506649985,0.25182120254397,3.96786550051082,0.0244018603515625
-12.8860506649985,0.74308096816897,3.96786550051082,0.0732055810546875
-12.4006502743735,0.74308096816897,3.48690846926082,0.0732055810546875
-11.9152498837485,1.23434073379397,3.48690846926082,0.0732055810546875
-10.9444491024985,0.74308096816897,3.48690846926082,0.0732055810546875
-9.97364832124845,0.74308096816897,3.48690846926082,0.09760744140625
-9.00284753999845,0.74308096816897,3.48690846926082,0.146411162109375
-8.03204675874845,1.23434073379397,3.00595143801082,0.1952148828125
-7.54664636812345,1.72560049941897,3.00595143801082,0.268420463867187
-7.06124597749845,1.72560049941897,3.00595143801082,0.317224184570312
-6.57584558687345,1.23434073379397,3.00595143801082,0.341626044921875
-6.57584558687345,1.23434073379397,3.00595143801082,0.317224184570312
-6.09044519624845,1.23434073379397,3.00595143801082,0.244018603515625
-5.11964441499845,1.23434073379397,2.52499440676082,0.170813022460937
-4.63424402437345,1.23434073379397,2.04403737551082,0.09760744140625
-4.14884363374845,1.23434073379397,2.04403737551082,0
-3.66344324312345,1.23434073379397,1.56308034426082,-0.0732055810546875
-3.17804285249845,0.74308096816897,1.56308034426082,-0.146411162109375
-3.66344324312345,0.25182120254397,1.08212331301082,-0.1952148828125
-3.66344324312345,0.25182120254397,0.601166281760825,-0.219616743164062
-4.14884363374845,0.74308096816897,0.601166281760825,-0.1952148828125
-4.63424402437345,0.25182120254397,0.601166281760825,-0.170813022460937
-5.11964441499845,0.25182120254397,0.120209250510825,-0.122009301757812
-5.60504480562345,0.74308096816897,0.601166281760825,-0.09760744140625
-6.09044519624845,0.25182120254397,0.601166281760825,-0.09760744140625
-7.06124597749845,0.25182120254397,0.601166281760825,-0.09760744140625
-7.54664636812345,0.25182120254397,0.120209250510825,-0.09760744140625
-7.54664636812345,0.25182120254397,0.601166281760825,-0.09760744140625
-7.06124597749845,0.25182120254397,0.120209250510825,-0.09760744140625
-6.57584558687345,-0.23943856308103,0.120209250510825,-0.048803720703125
-6.09044519624845,-0.73069832870603,0.120209250510825,0.0244018603515625
-4.63424402437345,-0.73069832870603,0.601166281760825,0.09760744140625
-3.66344324312345,-1.22195809433103,0.601166281760825,0.1952148828125
-3.17804285249845,-1.22195809433103,0.601166281760825,0.268420463867187
-2.20724207124845,-1.22195809433103,0.120209250510825,0.366027905273437
-0.751040899373453,-0.73069832870603,0.120209250510825,0.414831625976562
0.219759881876547,-0.73069832870603,0.120209250510825,0.390429765625
1.19056066312655,-0.73069832870603,0.120209250510825,0.366027905273437
1.67596105375155,-1.22195809433103,-0.360747780739175,0.268420463867187
2.64676183500155,-1.22195809433103,0.120209250510825,0.146411162109375
3.61756261625155,-1.22195809433103,0.120209250510825,0.0244018603515625
4.10296300687655,-1.22195809433103,0.601166281760825,-0.09760744140625
5.07376378812655,-0.73069832870603,0.601166281760825,-0.1952148828125
6.52996496000155,-0.73069832870603,0.120209250510825,-0.244018603515625
7.50076574125155,-0.73069832870603,0.120209250510825,-0.244018603515625
8.47156652250155,-0.73069832870603,-0.360747780739175,-0.244018603515625
